a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
1,1.7,1.0176,2.2106,0.87055,0.69356,2.3372,3.0643,3.7995,0.07396,0.39276,0.64953,2.2659
1,1.7,1.0143,2.2139,0.86682,0.69573,2.3423,3.0571,3.796,0.079631,0.37664,0.64267,2.2534
1,1.7,1.0109,2.2171,0.86409,0.69707,2.3476,3.05,3.7927,0.085542,0.36087,0.63634,2.242
1,1.7,1.0074,2.22,0.86022,0.70234,2.3531,3.043,3.7896,0.091729,0.3454,0.63032,2.2294
1,1.7,1.0039,2.2228,0.85725,0.70373,2.3589,3.0363,3.7868,0.098145,0.3303,0.62488,2.2178
1,1.7,1.0003,2.2255,0.85389,0.70913,2.3649,3.0296,3.7841,0.10492,0.31549,0.61951,2.2058
1,1.7,0.99664,2.2282,0.85066,0.71071,2.3713,3.0231,3.7815,0.11201,0.301,0.61441,2.194
1,1.7,0.99298,2.2306,0.84764,0.71235,2.3779,3.0168,3.7791,0.11942,0.28689,0.60974,2.1825
1,1.7,0.98919,2.2329,0.84413,0.71794,2.3848,3.0106,3.7769,0.12716,0.27315,0.60543,2.1704
1,1.7,0.98535,2.2351,0.8407,0.71975,2.392,3.0046,3.7748,0.13525,0.25979,0.6015,2.1585
1,1.7,0.98141,2.237,0.83709,0.72166,2.3996,2.9988,3.773,0.1437,0.24684,0.59797,2.1464
1,1.7,0.97754,2.2383,0.8339,0.72361,2.407,2.9934,3.772,0.15199,0.23475,0.59604,2.1349
1,1.7,0.97305,2.2403,0.82887,0.72979,2.4158,2.9878,3.7701,0.16183,0.22231,0.59228,2.1211
1,1.7,0.969,2.2417,0.82568,0.73185,2.4246,2.9826,3.769,0.17162,0.21084,0.59022,2.1096
1,1.7,0.96617,2.2432,0.82678,0.73645,2.4335,2.9776,3.7681,0.18165,0.19963,0.58842,2.1036
1,1.7,0.96346,2.244,0.82817,0.73693,2.4419,2.9729,3.7679,0.19099,0.18911,0.58799,2.0981
1,1.7,0.96037,2.2453,0.82857,0.73809,2.4511,2.968,3.7672,0.20131,0.17824,0.58652,2.0912
1,1.7,0.95717,2.2474,0.82918,0.74345,2.4614,2.9629,3.7657,0.21285,0.1668,0.58365,2.0842
1,1.7,0.95439,2.2485,0.83093,0.7443,2.4707,2.9582,3.7652,0.22316,0.15636,0.5828,2.0788
1,1.7,0.95142,2.2498,0.83243,0.74922,2.4804,2.9534,3.7645,0.23409,0.14573,0.58141,2.0729
1,1.7,0.94874,2.2502,0.83454,0.74978,2.4891,2.9491,3.7648,0.24376,0.1361,0.58197,2.068
1,1.7,0.94529,2.2519,0.83505,0.75198,2.4998,2.9442,3.7638,0.25571,0.12531,0.57992,2.0606
1,1.7,0.94232,2.253,0.83722,0.75682,2.5099,2.9397,3.7633,0.26703,0.11516,0.57905,2.0551
1,1.7,0.93901,2.2537,0.83811,0.75844,2.5197,2.9353,3.7632,0.27803,0.10548,0.57892,2.0482
1,1.7,0.93618,2.2539,0.84063,0.75939,2.529,2.9313,3.7637,0.28835,0.096471,0.5799,2.0434
1,1.7,0.93229,2.2554,0.84083,0.76578,2.5406,2.9267,3.7629,0.3014,0.086194,0.57826,2.0349
1,1.7,0.92896,2.2561,0.8427,0.76767,2.5512,2.9225,3.763,0.31324,0.076957,0.57841,2.0287
1,1.7,0.92572,2.2557,0.84406,0.76905,2.5605,2.9189,3.764,0.32355,0.0689,0.58048,2.0224
1,1.7,0.92174,2.257,0.84534,0.77575,2.573,2.9146,3.7635,0.3376,0.059256,0.57949,2.0145
1,1.7,0.91821,2.2571,0.84731,0.77791,2.5839,2.9109,3.7642,0.34973,0.051047,0.58081,2.008
1,1.7,0.91442,2.2573,0.84904,0.78057,2.5954,2.9072,3.7648,0.36266,0.04293,0.58203,2.0008
1,1.7,0.91082,2.2564,0.85,0.78247,2.6052,2.9042,3.7665,0.37352,0.036245,0.5853,1.9936
1,1.7,0.9063,2.2571,0.85183,0.79006,2.6193,2.9005,3.7668,0.38931,0.027999,0.58584,1.9851
1,1.7,0.90215,2.2567,0.85382,0.79327,2.6317,2.8975,3.7682,0.40316,0.021302,0.58851,1.9774
1,1.7,0.89772,2.256,0.85526,0.79684,2.6444,2.8948,3.7699,0.41736,0.015263,0.59183,1.9689
1,1.7,0.89278,2.2553,0.85671,0.80177,2.6586,2.8923,3.7717,0.43322,0.0096282,0.59544,1.9595
1,1.7,0.89213,2.2506,0.85756,0.79736,2.6575,2.8921,3.7766,0.43201,0.0091262,0.60501,1.9584
1,1.7,0.88963,2.2479,0.85974,0.80363,2.6638,2.891,3.78,0.43913,0.0066551,0.61147,1.9543
1,1.7,0.88887,2.2437,0.86144,0.80395,2.6639,2.8907,3.7845,0.43921,0.0060345,0.62027,1.9535
1,1.7,1.09,2.1008,0.96589,0.625,2.2721,3.309,3.9332,0.0011688,0.93764,0.90983,2.5961
1,1.7,1.0882,2.1056,0.96202,0.62849,2.2726,3.2992,3.9268,0.0016607,0.91598,0.89733,2.583
1,1.7,1.0862,2.1098,0.95887,0.62774,2.2731,3.2893,3.9212,0.0022441,0.89389,0.88656,2.57
1,1.7,1.0845,2.1149,0.95441,0.63122,2.2738,3.2798,3.9145,0.0030021,0.87279,0.87352,2.5566
1,1.7,1.0825,2.1197,0.95119,0.63513,2.2745,3.2703,3.9084,0.0038733,0.85153,0.86148,2.5441
1,1.7,1.0804,2.1244,0.94765,0.63462,2.2754,3.2608,3.9024,0.0048761,0.83034,0.8498,2.5312
1,1.7,1.0783,2.1289,0.94392,0.63833,2.2764,3.2513,3.8965,0.0060101,0.80924,0.83849,2.5181
1,1.7,1.0763,2.1336,0.93983,0.64205,2.2776,3.242,3.8906,0.0072979,0.78842,0.8269,2.5048
1,1.7,1.0741,2.1381,0.93658,0.64181,2.2789,3.2326,3.8849,0.0087191,0.76765,0.8159,2.4921
1,1.7,1.0718,2.1428,0.93314,0.64587,2.2803,3.2234,3.8792,0.010304,0.74715,0.80463,2.4794
1,1.7,1.0696,2.1471,0.92923,0.64554,2.2818,3.2143,3.8737,0.012028,0.72672,0.79397,2.4661
1,1.7,1.0673,2.1516,0.92505,0.64944,2.2835,3.2052,3.8681,0.013928,0.70656,0.78304,2.4527
1,1.7,1.0649,2.1559,0.92186,0.6496,2.2854,3.1962,3.8628,0.015974,0.6865,0.77274,2.4402
1,1.7,1.0623,2.1604,0.91861,0.65379,2.2873,3.1873,3.8575,0.018194,0.66666,0.76239,2.4276
1,1.7,1.0599,2.1646,0.91448,0.65788,2.2895,3.1785,3.8523,0.020588,0.64701,0.75223,2.4385
1,1.7,1.0573,2.169,0.91118,0.65813,2.2918,3.1697,3.8471,0.023165,0.62757,0.74222,2.4262
1,1.7,1.0547,2.1732,0.90724,0.66242,2.2943,3.1611,3.842,0.025931,0.60834,0.73228,2.4132
1,1.7,1.0519,2.1775,0.9045,0.66295,2.2969,3.1526,3.8371,0.028876,0.58929,0.72273,2.4014
